model_name,rmsd
afm_basic_model_5_ptm_pred_42.pdb,2.21
afm_dropout_full_woTemplates_model_5_ptm_pred_73.pdb,2.21
afm_dropout_full_model_2_ptm_pred_176.pdb,2.21
afm_woTemplates_model_5_ptm_pred_125.pdb,2.21
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_141.pdb,2.21
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_144.pdb,2.21
cf_dropout_full_woTemplates_model_5_ptm_pred_82.pdb,2.21
afm_basic_model_2_ptm_pred_113.pdb,2.21
afm_basic_model_5_ptm_pred_143.pdb,2.21
afm_basic_model_5_ptm_pred_134.pdb,2.21
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_36.pdb,2.21
afm_woTemplates_model_5_ptm_pred_114.pdb,2.21
afm_basic_model_2_ptm_pred_12.pdb,2.21
afm_dropout_noSM_woTemplates_model_5_ptm_pred_200.pdb,2.21
cf_woTemplates_model_5_ptm_pred_181.pdb,2.21
afm_dropout_full_model_2_ptm_pred_151.pdb,2.21
afm_basic_model_5_ptm_pred_74.pdb,2.21
afm_dropout_full_woTemplates_model_5_ptm_pred_20.pdb,2.21
afm_basic_model_2_ptm_pred_77.pdb,2.21
cf_woTemplates_model_5_ptm_pred_14.pdb,2.21
cf_dropout_full_woTemplates_model_4_ptm_pred_69.pdb,2.21
cf_dropout_full_woTemplates_model_5_ptm_pred_121.pdb,2.21
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_198.pdb,2.21
afm_dropout_full_model_2_ptm_pred_130.pdb,2.21
afm_dropout_full_woTemplates_model_5_ptm_pred_156.pdb,2.21
afm_woTemplates_model_5_ptm_pred_44.pdb,2.21
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_189.pdb,2.21
afm_dropout_full_model_5_ptm_pred_190.pdb,2.21
afm_woTemplates_model_5_ptm_pred_116.pdb,2.209
cf_dropout_full_woTemplates_model_4_ptm_pred_62.pdb,2.209
afm_dropout_full_woTemplates_model_5_ptm_pred_94.pdb,2.209
cf_dropout_full_woTemplates_model_4_ptm_pred_84.pdb,2.209
afm_dropout_full_woTemplates_model_2_ptm_pred_103.pdb,2.209
afm_basic_model_5_ptm_pred_119.pdb,2.209
afm_dropout_noSM_woTemplates_model_5_ptm_pred_63.pdb,2.209
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_50.pdb,2.209
cf_woTemplates_model_4_ptm_pred_151.pdb,2.209
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_107.pdb,2.209
afm_basic_model_2_ptm_pred_152.pdb,2.209
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_31.pdb,2.209
afm_basic_model_2_ptm_pred_29.pdb,2.209
afm_basic_model_2_ptm_pred_97.pdb,2.209
afm_woTemplates_model_5_ptm_pred_120.pdb,2.209
cf_dropout_full_woTemplates_model_5_ptm_pred_189.pdb,2.209
afm_dropout_noSM_woTemplates_model_5_ptm_pred_72.pdb,2.209
afm_dropout_full_woTemplates_model_5_ptm_pred_21.pdb,2.209
afm_basic_model_2_ptm_pred_154.pdb,2.209
afm_dropout_full_woTemplates_model_5_ptm_pred_38.pdb,2.209
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_103.pdb,2.209
afm_basic_model_5_ptm_pred_157.pdb,2.208
afm_dropout_full_model_2_ptm_pred_40.pdb,2.208
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_160.pdb,2.208
afm_basic_model_2_ptm_pred_76.pdb,2.208
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_165.pdb,2.208
afm_basic_model_5_ptm_pred_98.pdb,2.208
afm_basic_model_2_ptm_pred_17.pdb,2.208
cf_dropout_full_woTemplates_model_1_ptm_pred_40.pdb,2.208
afm_basic_model_2_ptm_pred_65.pdb,2.208
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_199.pdb,2.208
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_50.pdb,2.208
cf_woTemplates_model_5_ptm_pred_172.pdb,2.208
afm_dropout_full_woTemplates_model_5_ptm_pred_196.pdb,2.208
afm_dropout_noSM_woTemplates_model_5_ptm_pred_10.pdb,2.208
cf_woTemplates_model_4_ptm_pred_25.pdb,2.208
afm_woTemplates_model_5_ptm_pred_131.pdb,2.208
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_166.pdb,2.208
afm_dropout_full_woTemplates_model_5_ptm_pred_127.pdb,2.208
afm_woTemplates_model_5_ptm_pred_144.pdb,2.208
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_90.pdb,2.208
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_11.pdb,2.208
cf_woTemplates_model_5_ptm_pred_32.pdb,2.208
afm_dropout_full_model_2_ptm_pred_52.pdb,2.208
cf_woTemplates_model_4_ptm_pred_48.pdb,2.208
afm_basic_model_5_ptm_pred_96.pdb,2.208
afm_basic_model_5_ptm_pred_9.pdb,2.208
afm_dropout_noSM_woTemplates_model_5_ptm_pred_188.pdb,2.208
afm_dropout_full_model_5_ptm_pred_177.pdb,2.208
afm_woTemplates_model_5_ptm_pred_193.pdb,2.208
cf_dropout_full_woTemplates_model_5_ptm_pred_45.pdb,2.208
afm_dropout_full_model_2_ptm_pred_97.pdb,2.208
afm_basic_model_2_ptm_pred_166.pdb,2.208
afm_dropout_full_model_5_ptm_pred_79.pdb,2.208
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_110.pdb,2.208
afm_basic_model_2_ptm_pred_141.pdb,2.208
cf_woTemplates_model_5_ptm_pred_19.pdb,2.208
afm_dropout_full_model_2_ptm_pred_183.pdb,2.208
afm_basic_model_5_ptm_pred_0.pdb,2.208
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_181.pdb,2.208
afm_basic_model_5_ptm_pred_160.pdb,2.208
afm_dropout_full_model_2_ptm_pred_95.pdb,2.207
afm_basic_model_2_ptm_pred_58.pdb,2.207
afm_dropout_full_model_5_ptm_pred_61.pdb,2.207
cf_dropout_full_woTemplates_model_4_ptm_pred_152.pdb,2.207
afm_basic_model_5_ptm_pred_23.pdb,2.207
cf_woTemplates_model_4_ptm_pred_2.pdb,2.207
afm_basic_model_2_ptm_pred_160.pdb,2.207
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_96.pdb,2.207
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_196.pdb,2.207
afm_basic_model_5_ptm_pred_113.pdb,2.207
afm_woTemplates_model_5_ptm_pred_122.pdb,2.207
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_52.pdb,2.207
cf_dropout_full_woTemplates_model_4_ptm_pred_115.pdb,2.207
cf_woTemplates_model_4_ptm_pred_93.pdb,2.207
afm_dropout_full_model_3_ptm_pred_22.pdb,2.207
afm_woTemplates_model_5_ptm_pred_152.pdb,2.207
cf_dropout_full_woTemplates_model_4_ptm_pred_101.pdb,2.207
afm_dropout_noSM_woTemplates_model_5_ptm_pred_59.pdb,2.207
afm_woTemplates_model_5_ptm_pred_167.pdb,2.207
afm_basic_model_2_ptm_pred_94.pdb,2.207
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_199.pdb,2.207
afm_dropout_full_woTemplates_model_5_ptm_pred_108.pdb,2.207
afm_basic_model_2_ptm_pred_106.pdb,2.207
afm_dropout_noSM_woTemplates_model_5_ptm_pred_109.pdb,2.207
afm_basic_model_5_ptm_pred_88.pdb,2.207
afm_dropout_full_model_5_ptm_pred_115.pdb,2.207
afm_basic_model_5_ptm_pred_68.pdb,2.207
afm_dropout_full_model_5_ptm_pred_54.pdb,2.207
afm_woTemplates_model_5_ptm_pred_137.pdb,2.207
afm_basic_model_5_ptm_pred_116.pdb,2.207
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_159.pdb,2.207
afm_basic_model_2_ptm_pred_74.pdb,2.207
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_117.pdb,2.207
cf_woTemplates_model_4_ptm_pred_7.pdb,2.207
afm_dropout_full_woTemplates_model_5_ptm_pred_19.pdb,2.207
cf_woTemplates_model_5_ptm_pred_53.pdb,2.207
cf_woTemplates_model_4_ptm_pred_127.pdb,2.207
afm_dropout_noSM_woTemplates_model_5_ptm_pred_23.pdb,2.207
afm_woTemplates_model_5_ptm_pred_179.pdb,2.207
cf_woTemplates_model_5_ptm_pred_7.pdb,2.207
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_138.pdb,2.207
cf_woTemplates_model_4_ptm_pred_83.pdb,2.207
afm_basic_model_5_ptm_pred_53.pdb,2.207
afm_basic_model_2_ptm_pred_190.pdb,2.207
cf_woTemplates_model_5_ptm_pred_180.pdb,2.206
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_31.pdb,2.206
afm_basic_model_2_ptm_pred_126.pdb,2.206
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_8.pdb,2.206
afm_dropout_full_model_2_ptm_pred_13.pdb,2.206
afm_woTemplates_model_5_ptm_pred_47.pdb,2.206
cf_woTemplates_model_5_ptm_pred_8.pdb,2.206
afm_woTemplates_model_5_ptm_pred_115.pdb,2.206
afm_dropout_noSM_woTemplates_model_5_ptm_pred_110.pdb,2.206
afm_basic_model_2_ptm_pred_69.pdb,2.206
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_134.pdb,2.206
cf_woTemplates_model_4_ptm_pred_129.pdb,2.206
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_134.pdb,2.206
afm_basic_model_2_ptm_pred_170.pdb,2.206
afm_dropout_full_model_5_ptm_pred_63.pdb,2.206
cf_woTemplates_model_4_ptm_pred_166.pdb,2.206
afm_woTemplates_model_5_ptm_pred_18.pdb,2.206
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_45.pdb,2.206
cf_dropout_full_woTemplates_model_4_ptm_pred_120.pdb,2.206
cf_dropout_full_woTemplates_model_4_ptm_pred_183.pdb,2.206
afm_woTemplates_model_5_ptm_pred_178.pdb,2.206
afm_dropout_noSM_woTemplates_model_5_ptm_pred_68.pdb,2.206
afm_dropout_full_woTemplates_model_5_ptm_pred_61.pdb,2.206
cf_dropout_full_woTemplates_model_4_ptm_pred_171.pdb,2.206
afm_dropout_full_woTemplates_model_5_ptm_pred_144.pdb,2.206
cf_woTemplates_model_5_ptm_pred_58.pdb,2.206
afm_woTemplates_model_5_ptm_pred_9.pdb,2.206
afm_basic_model_2_ptm_pred_114.pdb,2.206
cf_dropout_full_woTemplates_model_4_ptm_pred_1.pdb,2.206
cf_woTemplates_model_5_ptm_pred_96.pdb,2.206
cf_woTemplates_model_4_ptm_pred_79.pdb,2.206
afm_woTemplates_model_5_ptm_pred_107.pdb,2.206
afm_basic_model_5_ptm_pred_93.pdb,2.206
afm_woTemplates_model_5_ptm_pred_163.pdb,2.206
afm_woTemplates_model_5_ptm_pred_138.pdb,2.206
cf_woTemplates_model_5_ptm_pred_112.pdb,2.206
cf_woTemplates_model_4_ptm_pred_46.pdb,2.206
afm_dropout_full_model_3_ptm_pred_190.pdb,2.206
afm_dropout_full_model_5_ptm_pred_146.pdb,2.206
afm_dropout_noSM_woTemplates_model_5_ptm_pred_66.pdb,2.206
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_85.pdb,2.206
afm_basic_model_5_ptm_pred_2.pdb,2.206
afm_basic_model_2_ptm_pred_44.pdb,2.206
afm_dropout_full_woTemplates_model_5_ptm_pred_99.pdb,2.206
afm_dropout_noSM_woTemplates_model_2_ptm_pred_163.pdb,2.206
afm_basic_model_5_ptm_pred_40.pdb,2.206
cf_woTemplates_model_4_ptm_pred_92.pdb,2.206
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_159.pdb,2.206
afm_dropout_full_model_2_ptm_pred_198.pdb,2.206
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_19.pdb,2.206
afm_basic_model_5_ptm_pred_30.pdb,2.205
afm_basic_model_2_ptm_pred_21.pdb,2.205
cf_dropout_full_woTemplates_model_5_ptm_pred_132.pdb,2.205
afm_basic_model_2_ptm_pred_27.pdb,2.205
cf_woTemplates_model_5_ptm_pred_168.pdb,2.205
afm_dropout_noSM_woTemplates_model_5_ptm_pred_156.pdb,2.205
afm_woTemplates_model_5_ptm_pred_93.pdb,2.205
afm_basic_model_5_ptm_pred_63.pdb,2.205
afm_dropout_full_woTemplates_model_5_ptm_pred_114.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_176.pdb,2.205
afm_dropout_noSM_woTemplates_model_5_ptm_pred_138.pdb,2.205
afm_woTemplates_model_5_ptm_pred_42.pdb,2.205
cf_woTemplates_model_4_ptm_pred_192.pdb,2.205
afm_dropout_full_woTemplates_model_3_ptm_pred_28.pdb,2.205
afm_dropout_full_model_5_ptm_pred_40.pdb,2.205
afm_woTemplates_model_5_ptm_pred_48.pdb,2.205
afm_dropout_full_model_5_ptm_pred_192.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_89.pdb,2.205
afm_basic_model_2_ptm_pred_72.pdb,2.205
cf_dropout_full_woTemplates_model_4_ptm_pred_51.pdb,2.205
afm_dropout_full_woTemplates_model_5_ptm_pred_80.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_144.pdb,2.205
afm_woTemplates_model_5_ptm_pred_55.pdb,2.205
cf_dropout_full_woTemplates_model_4_ptm_pred_65.pdb,2.205
afm_basic_model_2_ptm_pred_41.pdb,2.205
cf_woTemplates_model_5_ptm_pred_42.pdb,2.205
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_44.pdb,2.205
cf_dropout_full_woTemplates_model_4_ptm_pred_82.pdb,2.205
afm_dropout_full_model_5_ptm_pred_84.pdb,2.205
cf_woTemplates_model_5_ptm_pred_90.pdb,2.205
afm_dropout_full_woTemplates_model_5_ptm_pred_163.pdb,2.205
afm_basic_model_2_ptm_pred_32.pdb,2.205
afm_basic_model_5_ptm_pred_195.pdb,2.205
afm_basic_model_5_ptm_pred_192.pdb,2.205
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_119.pdb,2.205
afm_woTemplates_model_5_ptm_pred_145.pdb,2.205
afm_basic_model_5_ptm_pred_152.pdb,2.205
afm_dropout_noSM_woTemplates_model_5_ptm_pred_165.pdb,2.205
afm_dropout_full_model_2_ptm_pred_85.pdb,2.205
cf_dropout_full_woTemplates_model_4_ptm_pred_103.pdb,2.205
afm_basic_model_2_ptm_pred_34.pdb,2.205
afm_dropout_full_model_5_ptm_pred_163.pdb,2.205
afm_basic_model_2_ptm_pred_78.pdb,2.205
afm_basic_model_5_ptm_pred_189.pdb,2.205
cf_dropout_full_woTemplates_model_5_ptm_pred_0.pdb,2.205
afm_basic_model_2_ptm_pred_194.pdb,2.205
afm_basic_model_2_ptm_pred_191.pdb,2.205
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_110.pdb,2.205
afm_basic_model_2_ptm_pred_91.pdb,2.205
afm_dropout_full_woTemplates_model_5_ptm_pred_90.pdb,2.204
afm_woTemplates_model_5_ptm_pred_76.pdb,2.204
afm_basic_model_5_ptm_pred_147.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_187.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_150.pdb,2.204
afm_woTemplates_model_5_ptm_pred_85.pdb,2.204
cf_woTemplates_model_4_ptm_pred_72.pdb,2.204
afm_basic_model_5_ptm_pred_137.pdb,2.204
afm_basic_model_5_ptm_pred_31.pdb,2.204
afm_woTemplates_model_5_ptm_pred_123.pdb,2.204
afm_dropout_full_model_2_ptm_pred_88.pdb,2.204
cf_woTemplates_model_5_ptm_pred_31.pdb,2.204
cf_woTemplates_model_5_ptm_pred_193.pdb,2.204
afm_woTemplates_model_5_ptm_pred_52.pdb,2.204
cf_woTemplates_model_5_ptm_pred_196.pdb,2.204
afm_basic_model_5_ptm_pred_90.pdb,2.204
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_153.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_51.pdb,2.204
cf_dropout_full_woTemplates_model_4_ptm_pred_138.pdb,2.204
afm_woTemplates_model_3_ptm_pred_90.pdb,2.204
cf_woTemplates_model_5_ptm_pred_73.pdb,2.204
afm_dropout_noSM_woTemplates_model_5_ptm_pred_168.pdb,2.204
afm_basic_model_2_ptm_pred_9.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_63.pdb,2.204
cf_dropout_full_woTemplates_model_1_ptm_pred_2.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_158.pdb,2.204
afm_dropout_full_model_2_ptm_pred_35.pdb,2.204
afm_basic_model_2_ptm_pred_33.pdb,2.204
afm_woTemplates_model_5_ptm_pred_112.pdb,2.204
cf_woTemplates_model_5_ptm_pred_85.pdb,2.204
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_76.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_151.pdb,2.204
cf_dropout_full_woTemplates_model_5_ptm_pred_124.pdb,2.204
afm_basic_model_5_ptm_pred_61.pdb,2.204
cf_dropout_full_woTemplates_model_5_ptm_pred_65.pdb,2.204
afm_dropout_full_model_2_ptm_pred_102.pdb,2.204
afm_basic_model_2_ptm_pred_185.pdb,2.204
cf_woTemplates_model_4_ptm_pred_65.pdb,2.204
afm_dropout_noSM_woTemplates_model_5_ptm_pred_176.pdb,2.204
afm_basic_model_5_ptm_pred_72.pdb,2.204
afm_basic_model_2_ptm_pred_92.pdb,2.204
afm_basic_model_5_ptm_pred_122.pdb,2.204
afm_dropout_noSM_woTemplates_model_5_ptm_pred_28.pdb,2.204
afm_dropout_full_woTemplates_model_5_ptm_pred_54.pdb,2.204
afm_dropout_full_model_5_ptm_pred_124.pdb,2.203
cf_woTemplates_model_4_ptm_pred_175.pdb,2.203
afm_basic_model_5_ptm_pred_103.pdb,2.203
afm_basic_model_2_ptm_pred_63.pdb,2.203
cf_woTemplates_model_5_ptm_pred_68.pdb,2.203
cf_dropout_full_woTemplates_model_5_ptm_pred_144.pdb,2.203
cf_woTemplates_model_5_ptm_pred_192.pdb,2.203
cf_woTemplates_model_5_ptm_pred_198.pdb,2.203
afm_basic_model_2_ptm_pred_171.pdb,2.203
afm_woTemplates_model_5_ptm_pred_111.pdb,2.203
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_69.pdb,2.203
afm_dropout_noSM_woTemplates_model_5_ptm_pred_7.pdb,2.203
afm_dropout_noSM_woTemplates_model_5_ptm_pred_139.pdb,2.203
afm_basic_model_2_ptm_pred_59.pdb,2.203
afm_woTemplates_model_5_ptm_pred_156.pdb,2.203
afm_basic_model_5_ptm_pred_8.pdb,2.203
afm_basic_model_2_ptm_pred_144.pdb,2.203
afm_woTemplates_model_5_ptm_pred_40.pdb,2.203
afm_basic_model_5_ptm_pred_118.pdb,2.203
afm_basic_model_5_ptm_pred_117.pdb,2.203
afm_dropout_full_model_5_ptm_pred_137.pdb,2.203
afm_basic_model_5_ptm_pred_124.pdb,2.203
cf_woTemplates_model_5_ptm_pred_183.pdb,2.203
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_123.pdb,2.203
afm_dropout_full_model_5_ptm_pred_82.pdb,2.203
afm_basic_model_5_ptm_pred_159.pdb,2.203
afm_basic_model_5_ptm_pred_47.pdb,2.203
afm_basic_model_2_ptm_pred_54.pdb,2.203
afm_woTemplates_model_5_ptm_pred_41.pdb,2.203
afm_dropout_full_woTemplates_model_5_ptm_pred_193.pdb,2.203
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_172.pdb,2.203
cf_woTemplates_model_4_ptm_pred_106.pdb,2.203
afm_basic_model_2_ptm_pred_107.pdb,2.203
afm_basic_model_5_ptm_pred_95.pdb,2.203
afm_dropout_noSM_woTemplates_model_5_ptm_pred_46.pdb,2.203
afm_dropout_noSM_woTemplates_model_3_ptm_pred_107.pdb,2.203
afm_woTemplates_model_5_ptm_pred_154.pdb,2.203
afm_basic_model_2_ptm_pred_145.pdb,2.203
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_197.pdb,2.203
cf_dropout_full_woTemplates_model_4_ptm_pred_89.pdb,2.203
cf_woTemplates_model_4_ptm_pred_198.pdb,2.203
afm_basic_model_2_ptm_pred_57.pdb,2.203
afm_woTemplates_model_5_ptm_pred_148.pdb,2.203
afm_woTemplates_model_3_ptm_pred_68.pdb,2.203
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_173.pdb,2.203
afm_dropout_full_woTemplates_model_5_ptm_pred_7.pdb,2.203
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_147.pdb,2.203
afm_basic_model_5_ptm_pred_89.pdb,2.202
afm_basic_model_5_ptm_pred_54.pdb,2.202
afm_dropout_noSM_woTemplates_model_2_ptm_pred_129.pdb,2.202
afm_dropout_full_model_2_ptm_pred_27.pdb,2.202
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_147.pdb,2.202
afm_basic_model_2_ptm_pred_173.pdb,2.202
afm_basic_model_2_ptm_pred_124.pdb,2.202
afm_dropout_noSM_woTemplates_model_5_ptm_pred_149.pdb,2.202
afm_woTemplates_model_5_ptm_pred_86.pdb,2.202
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_2.pdb,2.202
afm_dropout_full_model_2_ptm_pred_55.pdb,2.202
afm_basic_model_2_ptm_pred_179.pdb,2.202
afm_dropout_noSM_woTemplates_model_2_ptm_pred_10.pdb,2.202
afm_dropout_noSM_woTemplates_model_3_ptm_pred_1.pdb,2.202
cf_dropout_full_woTemplates_model_4_ptm_pred_105.pdb,2.202
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_74.pdb,2.202
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_66.pdb,2.202
cf_woTemplates_model_5_ptm_pred_105.pdb,2.202
cf_woTemplates_model_4_ptm_pred_108.pdb,2.202
afm_dropout_noSM_woTemplates_model_5_ptm_pred_89.pdb,2.202
afm_woTemplates_model_5_ptm_pred_188.pdb,2.202
cf_dropout_full_woTemplates_model_2_ptm_pred_124.pdb,2.202
afm_dropout_full_model_5_ptm_pred_28.pdb,2.202
afm_basic_model_2_ptm_pred_108.pdb,2.202
afm_basic_model_5_ptm_pred_80.pdb,2.202
afm_basic_model_2_ptm_pred_167.pdb,2.202
afm_basic_model_2_ptm_pred_50.pdb,2.202
afm_basic_model_2_ptm_pred_89.pdb,2.202
afm_dropout_full_model_2_ptm_pred_11.pdb,2.202
cf_woTemplates_model_5_ptm_pred_142.pdb,2.202
afm_basic_model_5_ptm_pred_121.pdb,2.202
afm_basic_model_2_ptm_pred_5.pdb,2.202
afm_woTemplates_model_5_ptm_pred_50.pdb,2.202
afm_basic_model_2_ptm_pred_188.pdb,2.202
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_14.pdb,2.202
afm_dropout_full_model_5_ptm_pred_161.pdb,2.202
afm_basic_model_2_ptm_pred_73.pdb,2.202
afm_basic_model_5_ptm_pred_51.pdb,2.202
afm_woTemplates_model_5_ptm_pred_1.pdb,2.202
afm_dropout_full_model_5_ptm_pred_96.pdb,2.202
afm_basic_model_5_ptm_pred_16.pdb,2.202
afm_basic_model_2_ptm_pred_40.pdb,2.202
afm_basic_model_5_ptm_pred_18.pdb,2.202
afm_dropout_full_woTemplates_model_5_ptm_pred_190.pdb,2.202
cf_dropout_full_woTemplates_model_4_ptm_pred_111.pdb,2.202
cf_dropout_full_woTemplates_model_4_ptm_pred_70.pdb,2.202
afm_dropout_full_woTemplates_model_5_ptm_pred_39.pdb,2.202
afm_woTemplates_model_5_ptm_pred_36.pdb,2.202
cf_woTemplates_model_4_ptm_pred_68.pdb,2.202
afm_basic_model_2_ptm_pred_140.pdb,2.202
afm_basic_model_2_ptm_pred_79.pdb,2.202
afm_woTemplates_model_5_ptm_pred_121.pdb,2.202
cf_woTemplates_model_5_ptm_pred_13.pdb,2.201
afm_basic_model_2_ptm_pred_150.pdb,2.201
afm_woTemplates_model_5_ptm_pred_89.pdb,2.201
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_41.pdb,2.201
afm_dropout_full_woTemplates_model_5_ptm_pred_194.pdb,2.201
afm_woTemplates_model_5_ptm_pred_17.pdb,2.201
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_116.pdb,2.201
afm_basic_model_2_ptm_pred_193.pdb,2.201
afm_dropout_full_woTemplates_model_2_ptm_pred_152.pdb,2.201
afm_dropout_full_woTemplates_model_2_ptm_pred_22.pdb,2.201
cf_woTemplates_model_5_ptm_pred_154.pdb,2.201
afm_basic_model_2_ptm_pred_159.pdb,2.201
cf_dropout_full_woTemplates_model_4_ptm_pred_28.pdb,2.201
afm_basic_model_5_ptm_pred_3.pdb,2.201
afm_basic_model_5_ptm_pred_92.pdb,2.201
afm_basic_model_5_ptm_pred_20.pdb,2.201
afm_dropout_full_model_2_ptm_pred_54.pdb,2.201
afm_woTemplates_model_5_ptm_pred_64.pdb,2.201
afm_woTemplates_model_3_ptm_pred_177.pdb,2.201
afm_basic_model_5_ptm_pred_131.pdb,2.201
afm_woTemplates_model_5_ptm_pred_75.pdb,2.201
afm_woTemplates_model_5_ptm_pred_102.pdb,2.201
afm_dropout_noSM_woTemplates_model_5_ptm_pred_195.pdb,2.201
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_112.pdb,2.201
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_79.pdb,2.201
afm_dropout_noSM_woTemplates_model_5_ptm_pred_103.pdb,2.201
afm_basic_model_2_ptm_pred_182.pdb,2.201
afm_dropout_full_woTemplates_r3_model_3_ptm_pred_78.pdb,2.201
cf_dropout_full_woTemplates_model_4_ptm_pred_76.pdb,2.201
afm_woTemplates_model_5_ptm_pred_101.pdb,2.201
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_153.pdb,2.201
afm_dropout_full_model_2_ptm_pred_47.pdb,2.201
afm_woTemplates_model_5_ptm_pred_69.pdb,2.201
cf_woTemplates_model_5_ptm_pred_191.pdb,2.201
afm_basic_model_2_ptm_pred_42.pdb,2.201
afm_dropout_full_woTemplates_model_5_ptm_pred_174.pdb,2.201
afm_dropout_full_model_5_ptm_pred_25.pdb,2.201
afm_basic_model_2_ptm_pred_52.pdb,2.201
afm_woTemplates_model_5_ptm_pred_94.pdb,2.201
cf_woTemplates_model_4_ptm_pred_189.pdb,2.201
afm_dropout_noSM_woTemplates_model_5_ptm_pred_108.pdb,2.201
afm_dropout_full_model_2_ptm_pred_86.pdb,2.201
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_32.pdb,2.201
afm_dropout_full_woTemplates_model_5_ptm_pred_53.pdb,2.201
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_121.pdb,2.201
afm_dropout_full_woTemplates_model_3_ptm_pred_26.pdb,2.201
afm_dropout_full_model_5_ptm_pred_104.pdb,2.201
afm_basic_model_2_ptm_pred_96.pdb,2.201
afm_dropout_full_model_2_ptm_pred_51.pdb,2.201
afm_basic_model_5_ptm_pred_101.pdb,2.201
afm_dropout_full_woTemplates_model_2_ptm_pred_144.pdb,2.201
afm_dropout_full_model_5_ptm_pred_172.pdb,2.201
afm_dropout_full_woTemplates_model_5_ptm_pred_69.pdb,2.2
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_154.pdb,2.2
afm_basic_model_2_ptm_pred_128.pdb,2.2
afm_basic_model_5_ptm_pred_34.pdb,2.2
afm_basic_model_5_ptm_pred_175.pdb,2.2
afm_basic_model_5_ptm_pred_182.pdb,2.2
afm_dropout_noSM_woTemplates_model_2_ptm_pred_190.pdb,2.2
afm_dropout_full_model_2_ptm_pred_127.pdb,2.2
afm_dropout_full_model_5_ptm_pred_76.pdb,2.2
afm_basic_model_5_ptm_pred_193.pdb,2.2
afm_basic_model_5_ptm_pred_97.pdb,2.2
